,Date,DailyOrHourly,VehicleType,Hour,Volume,DelayPersonHours,DelayCost,DelayVehicleHours,VMT
1931,2024-02-08,hourly,passenger,14.0,17758.588047,0.0,0.0,0.0,13601.102372
1932,2024-02-08,hourly,commercial,15.0,2052.131877,0.0,0.0,0.0,1564.281079
1933,2024-02-08,hourly,passenger,15.0,18469.186892,0.0,0.0,0.0,14078.529713
1934,2024-02-08,hourly,commercial,16.0,2172.018883,0.872041,56.403612,0.872041,1667.643901
1935,2024-02-08,hourly,passenger,16.0,19548.169947,13.342227,308.440904,7.848369,15008.79511
1936,2024-02-08,hourly,commercial,17.0,2084.929587,3.300171,213.455051,3.300171,1601.865023
1937,2024-02-08,hourly,passenger,17.0,18764.366286,50.492614,1167.270434,29.701538,14416.785203
1938,2024-02-08,hourly,commercial,18.0,1732.008114,2.677552,173.184068,2.677552,1329.513459
1939,2024-02-08,hourly,passenger,18.0,15588.073028,40.966547,947.050166,24.097969,11965.621127
1940,2024-02-08,hourly,commercial,19.0,1451.1,0.0,0.0,0.0,1111.963171
1941,2024-02-08,hourly,passenger,19.0,13059.9,0.0,0.0,0.0,10007.668541
1942,2024-02-08,hourly,commercial,20.0,1204.3,0.0,0.0,0.0,920.031255
1943,2024-02-08,hourly,passenger,20.0,10838.7,0.0,0.0,0.0,8280.281291
1944,2024-02-08,hourly,commercial,21.0,929.3,0.0,0.0,0.0,708.265236
1945,2024-02-08,hourly,passenger,21.0,8363.7,0.0,0.0,0.0,6374.387121
1946,2024-02-08,hourly,commercial,22.0,664.1,0.0,0.0,0.0,505.502139
1947,2024-02-08,hourly,passenger,22.0,5976.9,0.0,0.0,0.0,4549.519247
1948,2024-02-08,hourly,commercial,23.0,451.5,0.0,0.0,0.0,344.118342
1949,2024-02-08,hourly,passenger,23.0,4063.5,0.0,0.0,0.0,3097.065082
1950,2024-02-09,daily,commercial,,32902.317677,0.0,0.0,0.0,25204.467644
1951,2024-02-09,daily,passenger,,296120.859093,0.0,0.0,0.0,226840.208793
1952,2024-02-09,hourly,commercial,0.0,322.6,0.0,0.0,0.0,246.539983
1953,2024-02-09,hourly,passenger,0.0,2903.4,0.0,0.0,0.0,2218.859846
1954,2024-02-09,hourly,commercial,1.0,272.8,0.0,0.0,0.0,208.656014
1955,2024-02-09,hourly,passenger,1.0,2455.2,0.0,0.0,0.0,1877.904127
1956,2024-02-09,hourly,commercial,2.0,264.3,0.0,0.0,0.0,202.204469
1957,2024-02-09,hourly,passenger,2.0,2378.7,0.0,0.0,0.0,1819.840225
1958,2024-02-09,hourly,commercial,3.0,314.4,0.0,0.0,0.0,239.090376
1959,2024-02-09,hourly,passenger,3.0,2829.6,0.0,0.0,0.0,2151.813385
1960,2024-02-09,hourly,commercial,4.0,518.9,0.0,0.0,0.0,391.55265
1961,2024-02-09,hourly,passenger,4.0,4670.1,0.0,0.0,0.0,3523.973846
1962,2024-02-09,hourly,commercial,5.0,960.9,0.0,0.0,0.0,728.155173
1963,2024-02-09,hourly,passenger,5.0,8648.1,0.0,0.0,0.0,6553.396558
1964,2024-02-09,hourly,commercial,6.0,1616.7,0.0,0.0,0.0,1242.40743
1965,2024-02-09,hourly,passenger,6.0,14550.3,0.0,0.0,0.0,11181.666866
1966,2024-02-09,hourly,commercial,7.0,1865.060689,0.0,0.0,0.0,1433.722622
1967,2024-02-09,hourly,passenger,7.0,16785.546201,0.0,0.0,0.0,12903.503595
1968,2024-02-09,hourly,commercial,8.0,1779.614212,0.0,0.0,0.0,1371.18063
1969,2024-02-09,hourly,passenger,8.0,16016.527911,0.0,0.0,0.0,12340.62567
1970,2024-02-09,hourly,commercial,9.0,1713.618235,0.0,0.0,0.0,1319.356971
1971,2024-02-09,hourly,passenger,9.0,15422.564119,0.0,0.0,0.0,11874.212736
1972,2024-02-09,hourly,commercial,10.0,1764.384235,0.0,0.0,0.0,1356.344519
1973,2024-02-09,hourly,passenger,10.0,15879.458117,0.0,0.0,0.0,12207.100671
1974,2024-02-09,hourly,commercial,11.0,1860.280238,0.0,0.0,0.0,1425.055653
1975,2024-02-09,hourly,passenger,11.0,16742.522141,0.0,0.0,0.0,12825.500875
1976,2024-02-09,hourly,commercial,12.0,1967.2,0.0,0.0,0.0,1512.890309
1977,2024-02-09,hourly,passenger,12.0,17704.8,0.0,0.0,0.0,13616.012781
1978,2024-02-09,hourly,commercial,13.0,1977.549872,0.0,0.0,0.0,1514.475777
1979,2024-02-09,hourly,passenger,13.0,17797.948846,0.0,0.0,0.0,13630.281997
1980,2024-02-09,hourly,commercial,14.0,2081.654369,0.0,0.0,0.0,1593.437036
1981,2024-02-09,hourly,passenger,14.0,18734.889323,0.0,0.0,0.0,14340.933321
1982,2024-02-09,hourly,commercial,15.0,2133.184998,0.0,0.0,0.0,1623.86499
1983,2024-02-09,hourly,passenger,15.0,19198.664983,0.0,0.0,0.0,14614.784911
1984,2024-02-09,hourly,commercial,16.0,2215.219887,0.0,0.0,0.0,1695.640633
1985,2024-02-09,hourly,passenger,16.0,19936.978981,0.0,0.0,0.0,15260.765695
1986,2024-02-09,hourly,commercial,17.0,2139.784417,0.0,0.0,0.0,1640.230856
1987,2024-02-09,hourly,passenger,17.0,19258.059754,0.0,0.0,0.0,14762.077706
1988,2024-02-09,hourly,commercial,18.0,1861.283757,0.0,0.0,0.0,1429.233857
1989,2024-02-09,hourly,passenger,18.0,16751.553811,0.0,0.0,0.0,12863.104712
1990,2024-02-09,hourly,commercial,19.0,1550.982767,0.0,0.0,0.0,1188.848609
1991,2024-02-09,hourly,passenger,19.0,13958.844906,0.0,0.0,0.0,10699.63748
1992,2024-02-09,hourly,commercial,20.0,1302.0,0.0,0.0,0.0,995.479008
1993,2024-02-09,hourly,passenger,20.0,11718.0,0.0,0.0,0.0,8959.311073
1994,2024-02-09,hourly,commercial,21.0,1066.5,0.0,0.0,0.0,814.162496
1995,2024-02-09,hourly,passenger,21.0,9598.5,0.0,0.0,0.0,7327.462467
1996,2024-02-09,hourly,commercial,22.0,804.2,0.0,0.0,0.0,613.13621
1997,2024-02-09,hourly,passenger,22.0,7237.8,0.0,0.0,0.0,5518.225887
1998,2024-02-09,hourly,commercial,23.0,549.2,0.0,0.0,0.0,418.801374
1999,2024-02-09,hourly,passenger,23.0,4942.8,0.0,0.0,0.0,3769.212364
2000,2024-02-10,daily,commercial,,28598.311377,0.0,0.0,0.0,21969.389661
2001,2024-02-10,daily,passenger,,257384.802394,0.0,0.0,0.0,197724.506952
2002,2024-02-10,hourly,commercial,0.0,365.6,0.0,0.0,0.0,279.28061
2003,2024-02-10,hourly,passenger,0.0,3290.4,0.0,0.0,0.0,2513.525491
2004,2024-02-10,hourly,commercial,1.0,267.1,0.0,0.0,0.0,204.543258
2005,2024-02-10,hourly,passenger,1.0,2403.9,0.0,0.0,0.0,1840.889326
2006,2024-02-10,hourly,commercial,2.0,213.3,0.0,0.0,0.0,163.702388
2007,2024-02-10,hourly,passenger,2.0,1919.7,0.0,0.0,0.0,1473.321495
2008,2024-02-10,hourly,commercial,3.0,209.7,0.0,0.0,0.0,160.91287
2009,2024-02-10,hourly,passenger,3.0,1887.3,0.0,0.0,0.0,1448.215831
2010,2024-02-10,hourly,commercial,4.0,280.7,0.0,0.0,0.0,213.853518
2011,2024-02-10,hourly,passenger,4.0,2526.3,0.0,0.0,0.0,1924.681659
2012,2024-02-10,hourly,commercial,5.0,423.3,0.0,0.0,0.0,322.975955
2013,2024-02-10,hourly,passenger,5.0,3809.7,0.0,0.0,0.0,2906.783595
2014,2024-02-10,hourly,commercial,6.0,672.3,0.0,0.0,0.0,515.944896
2015,2024-02-10,hourly,passenger,6.0,6050.7,0.0,0.0,0.0,4643.504061
2016,2024-02-10,hourly,commercial,7.0,991.9,0.0,0.0,0.0,764.62344
2017,2024-02-10,hourly,passenger,7.0,8927.1,0.0,0.0,0.0,6881.61096
2018,2024-02-10,hourly,commercial,8.0,1324.6,0.0,0.0,0.0,1022.825206
2019,2024-02-10,hourly,passenger,8.0,11921.4,0.0,0.0,0.0,9205.426854
2020,2024-02-10,hourly,commercial,9.0,1620.02417,0.0,0.0,0.0,1250.779538
2021,2024-02-10,hourly,passenger,9.0,14580.217532,0.0,0.0,0.0,11257.015843
2022,2024-02-10,hourly,commercial,10.0,1835.324448,0.0,0.0,0.0,1415.280814
2023,2024-02-10,hourly,passenger,10.0,16517.920031,0.0,0.0,0.0,12737.52733
2024,2024-02-10,hourly,commercial,11.0,1965.096312,0.0,0.0,0.0,1514.335077
2025,2024-02-10,hourly,passenger,11.0,17685.866807,0.0,0.0,0.0,13629.015692
2026,2024-02-10,hourly,commercial,12.0,2019.4,0.0,0.0,0.0,1556.586575
2027,2024-02-10,hourly,passenger,12.0,18174.6,0.0,0.0,0.0,14009.279173
2028,2024-02-10,hourly,commercial,13.0,2000.8,0.0,0.0,0.0,1539.918341
2029,2024-02-10,hourly,passenger,13.0,18007.2,0.0,0.0,0.0,13859.265069
2030,2024-02-10,hourly,commercial,14.0,1950.57252,0.0,0.0,0.0,1498.269848
2031,2024-02-10,hourly,passenger,14.0,17555.152682,0.0,0.0,0.0,13484.428629
2032,2024-02-10,hourly,commercial,15.0,1913.199875,0.0,0.0,0.0,1467.75963
2033,2024-02-10,hourly,passenger,15.0,17218.798873,0.0,0.0,0.0,13209.836668
2034,2024-02-10,hourly,commercial,16.0,1883.251669,0.0,0.0,0.0,1446.26747
2035,2024-02-10,hourly,passenger,16.0,16949.265019,0.0,0.0,0.0,13016.407228
2036,2024-02-10,hourly,commercial,17.0,1802.833936,0.0,0.0,0.0,1386.260171
2037,2024-02-10,hourly,passenger,17.0,16225.505427,0.0,0.0,0.0,12476.341536
2038,2024-02-10,hourly,commercial,18.0,1649.808447,0.0,0.0,0.0,1267.351241
2039,2024-02-10,hourly,passenger,18.0,14848.276023,0.0,0.0,0.0,11406.161167
2040,2024-02-10,hourly,commercial,19.0,1454.7,0.0,0.0,0.0,1113.608074
2041,2024-02-10,hourly,passenger,19.0,13092.3,0.0,0.0,0.0,10022.47267
2042,2024-02-10,hourly,commercial,20.0,1267.1,0.0,0.0,0.0,967.714027
2043,2024-02-10,hourly,passenger,20.0,11403.9,0.0,0.0,0.0,8709.426242
2044,2024-02-10,hourly,commercial,21.0,1070.8,0.0,0.0,0.0,816.885604
2045,2024-02-10,hourly,passenger,21.0,9637.2,0.0,0.0,0.0,7351.970432
2046,2024-02-10,hourly,commercial,22.0,839.8,0.0,0.0,0.0,640.189655
2047,2024-02-10,hourly,passenger,22.0,7558.2,0.0,0.0,0.0,5761.706891
2048,2024-02-10,hourly,commercial,23.0,577.1,0.0,0.0,0.0,439.521457
2049,2024-02-10,hourly,passenger,23.0,5193.9,0.0,0.0,0.0,3955.69311
2050,2024-02-11,daily,commercial,,24099.771261,0.0,0.0,0.0,18516.051669
2051,2024-02-11,daily,passenger,,216897.941352,0.0,0.0,0.0,166644.465022
2052,2024-02-11,hourly,commercial,0.0,399.9,0.0,0.0,0.0,304.926762
2053,2024-02-11,hourly,passenger,0.0,3599.1,0.0,0.0,0.0,2744.340854
2054,2024-02-11,hourly,commercial,1.0,275.7,0.0,0.0,0.0,210.72205
2055,2024-02-11,hourly,passenger,1.0,2481.3,0.0,0.0,0.0,1896.498451
2056,2024-02-11,hourly,commercial,2.0,198.4,0.0,0.0,0.0,152.546276
2057,2024-02-11,hourly,passenger,2.0,1785.6,0.0,0.0,0.0,1372.916487
2058,2024-02-11,hourly,commercial,3.0,181.7,0.0,0.0,0.0,140.056812
2059,2024-02-11,hourly,passenger,3.0,1635.3,0.0,0.0,0.0,1260.511311
2060,2024-02-11,hourly,commercial,4.0,206.7,0.0,0.0,0.0,158.89026
2061,2024-02-11,hourly,passenger,4.0,1860.3,0.0,0.0,0.0,1430.012339
2062,2024-02-11,hourly,commercial,5.0,280.3,0.0,0.0,0.0,215.356587
2063,2024-02-11,hourly,passenger,5.0,2522.7,0.0,0.0,0.0,1938.209285
2064,2024-02-11,hourly,commercial,6.0,426.1,0.0,0.0,0.0,328.184952
2065,2024-02-11,hourly,passenger,6.0,3834.9,0.0,0.0,0.0,2953.664572
2066,2024-02-11,hourly,commercial,7.0,660.3,0.0,0.0,0.0,509.942563
2067,2024-02-11,hourly,passenger,7.0,5942.7,0.0,0.0,0.0,4589.483068
2068,2024-02-11,hourly,commercial,8.0,986.9,0.0,0.0,0.0,763.157008
2069,2024-02-11,hourly,passenger,8.0,8882.1,0.0,0.0,0.0,6868.413074
2070,2024-02-11,hourly,commercial,9.0,1328.9,0.0,0.0,0.0,1027.23524
2071,2024-02-11,hourly,passenger,9.0,11960.1,0.0,0.0,0.0,9245.117161
2072,2024-02-11,hourly,commercial,10.0,1578.0,0.0,0.0,0.0,1219.016535
2073,2024-02-11,hourly,passenger,10.0,14202.0,0.0,0.0,0.0,10971.148817
2074,2024-02-11,hourly,commercial,11.0,1746.8013,0.0,0.0,0.0,1345.61736
2075,2024-02-11,hourly,passenger,11.0,15721.211704,0.0,0.0,0.0,12110.556243
2076,2024-02-11,hourly,commercial,12.0,1858.95466,0.0,0.0,0.0,1431.3687
2077,2024-02-11,hourly,passenger,12.0,16730.591939,0.0,0.0,0.0,12882.318302
2078,2024-02-11,hourly,commercial,13.0,1835.415301,0.0,0.0,0.0,1410.618734
2079,2024-02-11,hourly,passenger,13.0,16518.73771,0.0,0.0,0.0,12695.568605
2080,2024-02-11,hourly,commercial,14.0,1788.1,0.0,0.0,0.0,1374.699794
2081,2024-02-11,hourly,passenger,14.0,16092.9,0.0,0.0,0.0,12372.298144
2082,2024-02-11,hourly,commercial,15.0,1732.0,0.0,0.0,0.0,1331.585201
2083,2024-02-11,hourly,passenger,15.0,15588.0,0.0,0.0,0.0,11984.266805
2084,2024-02-11,hourly,commercial,16.0,1670.3,0.0,0.0,0.0,1283.89902
2085,2024-02-11,hourly,passenger,16.0,15032.7,0.0,0.0,0.0,11555.091177
2086,2024-02-11,hourly,commercial,17.0,1548.6,0.0,0.0,0.0,1189.351242
2087,2024-02-11,hourly,passenger,17.0,13937.4,0.0,0.0,0.0,10704.161182
2088,2024-02-11,hourly,commercial,18.0,1392.4,0.0,0.0,0.0,1067.202581
2089,2024-02-11,hourly,passenger,18.0,12531.6,0.0,0.0,0.0,9604.82323
2090,2024-02-11,hourly,commercial,19.0,1235.7,0.0,0.0,0.0,944.29215
2091,2024-02-11,hourly,passenger,19.0,11121.3,0.0,0.0,0.0,8498.629348
2092,2024-02-11,hourly,commercial,20.0,1028.1,0.0,0.0,0.0,783.548003
2093,2024-02-11,hourly,passenger,20.0,9252.9,0.0,0.0,0.0,7051.932024
2094,2024-02-11,hourly,commercial,21.0,784.6,0.0,0.0,0.0,596.622583
2095,2024-02-11,hourly,passenger,21.0,7061.4,0.0,0.0,0.0,5369.603248
2096,2024-02-11,hourly,commercial,22.0,567.7,0.0,0.0,0.0,431.536529
2097,2024-02-11,hourly,passenger,22.0,5109.3,0.0,0.0,0.0,3883.828759
2098,2024-02-11,hourly,commercial,23.0,388.2,0.0,0.0,0.0,295.674726
2099,2024-02-11,hourly,passenger,23.0,3493.8,0.0,0.0,0.0,2661.072535
2100,2024-02-12,daily,commercial,,29251.54197,0.204083,13.200099,0.204083,22422.812067
2101,2024-02-12,daily,passenger,,263263.877733,3.122472,72.184217,1.836749,201805.308599
2102,2024-02-12,hourly,commercial,0.0,276.8,0.0,0.0,0.0,211.347339
2103,2024-02-12,hourly,passenger,0.0,2491.2,0.0,0.0,0.0,1902.126055
2104,2024-02-12,hourly,commercial,1.0,232.3,0.0,0.0,0.0,177.845659
2105,2024-02-12,hourly,passenger,1.0,2090.7,0.0,0.0,0.0,1600.610935
2106,2024-02-12,hourly,commercial,2.0,230.0,0.0,0.0,0.0,175.99718
2107,2024-02-12,hourly,passenger,2.0,2070.0,0.0,0.0,0.0,1583.974622
2108,2024-02-12,hourly,commercial,3.0,300.8,0.0,0.0,0.0,228.368228
2109,2024-02-12,hourly,passenger,3.0,2707.2,0.0,0.0,0.0,2055.314056
2110,2024-02-12,hourly,commercial,4.0,527.7,0.0,0.0,0.0,397.233275
2111,2024-02-12,hourly,passenger,4.0,4749.3,0.0,0.0,0.0,3575.099472
2112,2024-02-12,hourly,commercial,5.0,978.4,0.0,0.0,0.0,740.793468
2113,2024-02-12,hourly,passenger,5.0,8805.6,0.0,0.0,0.0,6667.141214
2114,2024-02-12,hourly,commercial,6.0,1619.390015,0.0,0.0,0.0,1242.782595
2115,2024-02-12,hourly,passenger,6.0,14574.510136,0.0,0.0,0.0,11185.043354
2116,2024-02-12,hourly,commercial,7.0,1880.320393,0.204083,13.200099,0.204083,1448.674592
2117,2024-02-12,hourly,passenger,7.0,16922.883538,3.122472,72.184217,1.836749,13038.071329
2118,2024-02-12,hourly,commercial,8.0,1717.088819,0.0,0.0,0.0,1323.728531
2119,2024-02-12,hourly,passenger,8.0,15453.799375,0.0,0.0,0.0,11913.55678
2120,2024-02-12,hourly,commercial,9.0,1582.1,0.0,0.0,0.0,1218.182343
2121,2024-02-12,hourly,passenger,9.0,14238.9,0.0,0.0,0.0,10963.641086
2122,2024-02-12,hourly,commercial,10.0,1599.0,0.0,0.0,0.0,1230.364684
2123,2024-02-12,hourly,passenger,10.0,14391.0,0.0,0.0,0.0,11073.282157
2124,2024-02-12,hourly,commercial,11.0,1699.591966,0.0,0.0,0.0,1306.788979
2125,2024-02-12,hourly,passenger,11.0,15296.327693,0.0,0.0,0.0,11761.100814
2126,2024-02-12,hourly,commercial,12.0,1738.589487,0.0,0.0,0.0,1333.637548
2127,2024-02-12,hourly,passenger,12.0,15647.305387,0.0,0.0,0.0,12002.73793
2128,2024-02-12,hourly,commercial,13.0,1754.488043,0.0,0.0,0.0,1344.743688
2129,2024-02-12,hourly,passenger,13.0,15790.392388,0.0,0.0,0.0,12102.693189
2130,2024-02-12,hourly,commercial,14.0,1840.086372,0.0,0.0,0.0,1407.566131
2131,2024-02-12,hourly,passenger,14.0,16560.777349,0.0,0.0,0.0,12668.095178
2132,2024-02-12,hourly,commercial,15.0,1952.661436,0.0,0.0,0.0,1496.882188
2133,2024-02-12,hourly,passenger,15.0,17573.95292,0.0,0.0,0.0,13471.939695
2134,2024-02-12,hourly,commercial,16.0,1972.40082,0.0,0.0,0.0,1511.725652
2135,2024-02-12,hourly,passenger,16.0,17751.607384,0.0,0.0,0.0,13605.530869
2136,2024-02-12,hourly,commercial,17.0,1855.124618,0.0,0.0,0.0,1423.385194
2137,2024-02-12,hourly,passenger,17.0,16696.121562,0.0,0.0,0.0,12810.466742
2138,2024-02-12,hourly,commercial,18.0,1521.6,0.0,0.0,0.0,1169.321588
2139,2024-02-12,hourly,passenger,18.0,13694.4,0.0,0.0,0.0,10523.894295
2140,2024-02-12,hourly,commercial,19.0,1244.8,0.0,0.0,0.0,953.105675
2141,2024-02-12,hourly,passenger,19.0,11203.2,0.0,0.0,0.0,8577.951075
2142,2024-02-12,hourly,commercial,20.0,1012.1,0.0,0.0,0.0,772.55924
2143,2024-02-12,hourly,passenger,20.0,9108.9,0.0,0.0,0.0,6953.033157
2144,2024-02-12,hourly,commercial,21.0,768.9,0.0,0.0,0.0,585.831858
2145,2024-02-12,hourly,passenger,21.0,6920.1,0.0,0.0,0.0,5272.486722
2146,2024-02-12,hourly,commercial,22.0,553.8,0.0,0.0,0.0,421.759369
2147,2024-02-12,hourly,passenger,22.0,4984.2,0.0,0.0,0.0,3795.834318
2148,2024-02-12,hourly,commercial,23.0,393.5,0.0,0.0,0.0,300.187062
2149,2024-02-12,hourly,passenger,23.0,3541.5,0.0,0.0,0.0,2701.683554
2150,2024-02-13,daily,commercial,,30018.552806,3.0825,199.37613,3.0825,23001.647104
2151,2024-02-13,daily,passenger,,270166.975258,47.162257,1090.280412,27.742504,207014.823937
2152,2024-02-13,hourly,commercial,0.0,308.2,0.0,0.0,0.0,235.534258
2153,2024-02-13,hourly,passenger,0.0,2773.8,0.0,0.0,0.0,2119.808322
2154,2024-02-13,hourly,commercial,1.0,272.6,0.0,0.0,0.0,208.377073
2155,2024-02-13,hourly,passenger,1.0,2453.4,0.0,0.0,0.0,1875.393655
2156,2024-02-13,hourly,commercial,2.0,263.6,0.0,0.0,0.0,201.495821
2157,2024-02-13,hourly,passenger,2.0,2372.4,0.0,0.0,0.0,1813.462385
2158,2024-02-13,hourly,commercial,3.0,315.6,0.0,0.0,0.0,239.768811
2159,2024-02-13,hourly,passenger,3.0,2840.4,0.0,0.0,0.0,2157.919296
2160,2024-02-13,hourly,commercial,4.0,518.4,0.0,0.0,0.0,390.404972
2161,2024-02-13,hourly,passenger,4.0,4665.6,0.0,0.0,0.0,3513.644746
2162,2024-02-13,hourly,commercial,5.0,971.0,0.0,0.0,0.0,735.473174
2163,2024-02-13,hourly,passenger,5.0,8739.0,0.0,0.0,0.0,6619.258566
2164,2024-02-13,hourly,commercial,6.0,1625.228989,0.0,0.0,0.0,1247.469228
2165,2024-02-13,hourly,passenger,6.0,14627.060903,0.0,0.0,0.0,11227.223052
2166,2024-02-13,hourly,commercial,7.0,1883.474831,2.463539,159.341721,2.463539,1451.352291
2167,2024-02-13,hourly,passenger,7.0,16951.27348,37.692151,871.353847,22.171854,13062.170618
2168,2024-02-13,hourly,commercial,8.0,1713.528053,0.618961,40.034408,0.618961,1320.157185
2169,2024-02-13,hourly,passenger,8.0,15421.752474,9.470106,218.926564,5.57065,11881.414666
2170,2024-02-13,hourly,commercial,9.0,1573.8,0.0,0.0,0.0,1211.01926
2171,2024-02-13,hourly,passenger,9.0,14164.2,0.0,0.0,0.0,10899.173336
2172,2024-02-13,hourly,commercial,10.0,1578.5,0.0,0.0,0.0,1214.247502
2173,2024-02-13,hourly,passenger,10.0,14206.5,0.0,0.0,0.0,10928.227514
2174,2024-02-13,hourly,commercial,11.0,1676.032957,0.0,0.0,0.0,1287.958235
2175,2024-02-13,hourly,passenger,11.0,15084.296616,0.0,0.0,0.0,11591.624114
2176,2024-02-13,hourly,commercial,12.0,1727.417022,0.0,0.0,0.0,1325.528567
2177,2024-02-13,hourly,passenger,12.0,15546.753198,0.0,0.0,0.0,11929.757103
2178,2024-02-13,hourly,commercial,13.0,1748.481368,0.0,0.0,0.0,1340.473281
2179,2024-02-13,hourly,passenger,13.0,15736.33231,0.0,0.0,0.0,12064.259533
2180,2024-02-13,hourly,commercial,14.0,1848.054399,0.0,0.0,0.0,1415.084391
2181,2024-02-13,hourly,passenger,14.0,16632.489595,0.0,0.0,0.0,12735.759515
2182,2024-02-13,hourly,commercial,15.0,1938.214157,0.0,0.0,0.0,1480.283482
2183,2024-02-13,hourly,passenger,15.0,17443.927413,0.0,0.0,0.0,13322.551337
2184,2024-02-13,hourly,commercial,16.0,2032.642609,0.0,0.0,0.0,1560.411275
2185,2024-02-13,hourly,passenger,16.0,18293.78348,0.0,0.0,0.0,14043.701475
2186,2024-02-13,hourly,commercial,17.0,1927.378421,0.0,0.0,0.0,1477.693911
2187,2024-02-13,hourly,passenger,17.0,17346.405789,0.0,0.0,0.0,13299.245203
2188,2024-02-13,hourly,commercial,18.0,1622.3,0.0,0.0,0.0,1246.542503
2189,2024-02-13,hourly,passenger,18.0,14600.7,0.0,0.0,0.0,11218.882527
2190,2024-02-13,hourly,commercial,19.0,1363.1,0.0,0.0,0.0,1043.120268
2191,2024-02-13,hourly,passenger,19.0,12267.9,0.0,0.0,0.0,9388.08241
2192,2024-02-13,hourly,commercial,20.0,1143.5,0.0,0.0,0.0,872.50441
2193,2024-02-13,hourly,passenger,20.0,10291.5,0.0,0.0,0.0,7852.539693
2194,2024-02-13,hourly,commercial,21.0,886.4,0.0,0.0,0.0,674.374713
2195,2024-02-13,hourly,passenger,21.0,7977.6,0.0,0.0,0.0,6069.372413
2196,2024-02-13,hourly,commercial,22.0,638.7,0.0,0.0,0.0,485.664481
2197,2024-02-13,hourly,passenger,22.0,5748.3,0.0,0.0,0.0,4370.980333
2198,2024-02-13,hourly,commercial,23.0,442.4,0.0,0.0,0.0,336.708014
2199,2024-02-13,hourly,passenger,23.0,3981.6,0.0,0.0,0.0,3030.372124
2200,2024-02-14,daily,commercial,,31606.784109,3.47886,225.01268,3.47886,24220.339918
2201,2024-02-14,daily,passenger,,284461.056983,53.226562,1230.472867,31.309742,217983.059266
2202,2024-02-14,hourly,commercial,0.0,326.0,0.0,0.0,0.0,248.804696
2203,2024-02-14,hourly,passenger,0.0,2934.0,0.0,0.0,0.0,2239.242265
2204,2024-02-14,hourly,commercial,1.0,283.1,0.0,0.0,0.0,216.282944
2205,2024-02-14,hourly,passenger,1.0,2547.9,0.0,0.0,0.0,1946.546496
2206,2024-02-14,hourly,commercial,2.0,278.3,0.0,0.0,0.0,212.568047
2207,2024-02-14,hourly,passenger,2.0,2504.7,0.0,0.0,0.0,1913.112419
2208,2024-02-14,hourly,commercial,3.0,343.6,0.0,0.0,0.0,260.542112
2209,2024-02-14,hourly,passenger,3.0,3092.4,0.0,0.0,0.0,2344.879012
2210,2024-02-14,hourly,commercial,4.0,574.8,0.0,0.0,0.0,432.567414
2211,2024-02-14,hourly,passenger,4.0,5173.2,0.0,0.0,0.0,3893.106727
2212,2024-02-14,hourly,commercial,5.0,1071.6,0.0,0.0,0.0,811.166135
2213,2024-02-14,hourly,passenger,5.0,9644.4,0.0,0.0,0.0,7300.495215
2214,2024-02-14,hourly,commercial,6.0,1754.50206,0.0,0.0,0.0,1344.777778
2215,2024-02-14,hourly,passenger,6.0,15790.518538,0.0,0.0,0.0,12103.0
2216,2024-02-14,hourly,commercial,7.0,2007.974191,3.47886,225.01268,3.47886,1543.537362
2217,2024-02-14,hourly,passenger,7.0,18071.767723,53.226562,1230.472867,31.309742,13891.836256
2218,2024-02-14,hourly,commercial,8.0,1811.289435,0.0,0.0,0.0,1392.709181
2219,2024-02-14,hourly,passenger,8.0,16301.604912,0.0,0.0,0.0,12534.382629
2220,2024-02-14,hourly,commercial,9.0,1664.4,0.0,0.0,0.0,1280.716589
2221,2024-02-14,hourly,passenger,9.0,14979.6,0.0,0.0,0.0,11526.449304
2222,2024-02-14,hourly,commercial,10.0,1666.361307,0.0,0.0,0.0,1281.154954
2223,2024-02-14,hourly,passenger,10.0,14997.251763,0.0,0.0,0.0,11530.394588
2224,2024-02-14,hourly,commercial,11.0,1758.896227,0.0,0.0,0.0,1350.414265
2225,2024-02-14,hourly,passenger,11.0,15830.066045,0.0,0.0,0.0,12153.728387
2226,2024-02-14,hourly,commercial,12.0,1809.19269,0.0,0.0,0.0,1387.582785
2227,2024-02-14,hourly,passenger,12.0,16282.734208,0.0,0.0,0.0,12488.245063
2228,2024-02-14,hourly,commercial,13.0,1832.359017,0.0,0.0,0.0,1403.868962
2229,2024-02-14,hourly,passenger,13.0,16491.23115,0.0,0.0,0.0,12634.820659
2230,2024-02-14,hourly,commercial,14.0,1938.326582,0.0,0.0,0.0,1484.352249
2231,2024-02-14,hourly,passenger,14.0,17444.939234,0.0,0.0,0.0,13359.170237
2232,2024-02-14,hourly,commercial,15.0,2082.8,0.0,0.0,0.0,1600.6746
2233,2024-02-14,hourly,passenger,15.0,18745.2,0.0,0.0,0.0,14406.071396
2234,2024-02-14,hourly,commercial,16.0,2112.831983,0.0,0.0,0.0,1621.407427
2235,2024-02-14,hourly,passenger,16.0,19015.487846,0.0,0.0,0.0,14592.666841
2236,2024-02-14,hourly,commercial,17.0,2040.05825,0.0,0.0,0.0,1568.26943
2237,2024-02-14,hourly,passenger,17.0,18360.524248,0.0,0.0,0.0,14114.424866
2238,2024-02-14,hourly,commercial,18.0,1708.592369,0.0,0.0,0.0,1312.149738
2239,2024-02-14,hourly,passenger,18.0,15377.331317,0.0,0.0,0.0,11809.347641
